10.24,0.0161667,0.00148075,1.24544,0.0191087,0.00224402,0.00370977,-0.0111846,-0.23127,-0.10381,0.0105923,-0.120287,0.00584125,0.0442049,0.0623082,0.0467131,0.444068
10.26,0.0161667,0.00148075,1.24544,0.0191087,0.00224402,0.00370977,0.000673233,-0.388276,-0.114121,-0.019597,-0.16823,-0.000203901,0.0442049,0.0623082,0.0467131,0.444068
10.28,0.0161592,0.000886958,1.24557,-0.0184992,-0.0239817,0.00754269,-0.0392494,-0.503424,-0.109512,-0.0764228,-0.0625196,0.00643459,0.0721144,0.0447351,0.0477412,0.44424
10.3,0.0161921,0.000451459,1.24581,-0.0230594,-0.0230528,-0.00473737,-0.142131,-0.441722,-0.100325,-0.118415,0.109271,0.005466,0.108549,-0.067993,0.0405393,0.443539
10.32,0.0161921,0.000451459,1.24581,-0.0230594,-0.0230528,-0.00473737,-0.211999,-0.308141,-0.107888,-0.0583154,0.0969117,-0.00443957,0.108549,-0.067993,0.0405393,0.443539
10.34,0.0162052,2.754e-05,1.24603,0.0197749,-0.0196204,0.00884164,-0.108946,-0.360532,-0.0974942,0.0767307,-0.0853383,0.00669289,0.031612,0.0680461,0.0499453,0.445405
10.36,0.0162052,2.754e-05,1.24603,0.0197749,-0.0196204,0.00884164,-0.0144264,-0.531885,-0.0974985,0.0914933,-0.152209,0.00806609,0.031612,0.0680461,0.0499453,0.445405
10.38,0.0161329,-0.000490194,1.24602,-0.00726368,0.000330278,0.00294634,0.0151632,-0.596288,-0.10477,0.0335351,-0.0592975,0.00736213,0.0688246,0.099065,0.0438067,0.443488
10.4,0.016106,-0.000879477,1.24617,-0.00603044,0.00250493,0.00129718,0.0382181,-0.526078,-0.0972622,0.00704692,0.123643,0.0126512,0.0466045,-0.0570481,0.0424829,0.444154
10.42,0.016106,-0.000879477,1.24617,-0.00603044,0.00250493,0.00129718,0.0652676,-0.34838,-0.094369,-0.00554787,0.101804,-0.00189416,0.0466045,-0.0570481,0.0424829,0.444154
10.44,0.0160763,-0.00124701,1.24637,0.0147393,-0.0152275,0.0213802,0.0213325,-0.367146,-0.114708,-0.0561292,-0.0446211,-0.00697247,0.0753576,0.0690327,0.0549979,0.444465
10.46,0.0160077,-0.00163049,1.24637,-0.0127632,0.0228596,-0.000375015,-0.0174384,-0.494134,-0.112242,-0.024239,-0.0891054,0.00460345,0.0753576,0.0690327,0.0549979,0.444465
10.48,0.0160077,-0.00163049,1.24637,-0.0127632,0.0228596,-0.000375015,-0.0191364,-0.526142,-0.103161,0.0170622,-0.0190356,0.0166052,0.0966009,0.0664075,0.0443244,0.441464
10.5,0.0159767,-0.00190723,1.24638,0.0152053,0.00618058,0.00722347,-0.00840393,-0.481919,-0.111366,0.0266658,0.0474836,-0.00463205,0.0550789,0.0141003,0.0481885,0.444552
10.52,0.0159767,-0.00190723,1.24638,0.0152053,0.00618058,0.00722347,-0.0479313,-0.513227,-0.12253,-0.0557992,-0.0242246,-0.00547703,0.0550789,0.0141003,0.0481885,0.444552
10.54,0.0159516,-0.00208176,1.24652,-0.00294696,-0.0131446,0.0154441,-0.112325,-0.577064,-0.128561,-0.0760555,-0.0658009,0.00435276,0.0948781,0.0923713,0.048683,0.443595
10.56,0.0160082,-0.00222366,1.24679,0.0116818,0.0434127,0.00374506,-0.161746,-0.584074,-0.121693,-0.00583452,0.0256747,0.0121217,0.0891442,-0.0205396,0.0427013,0.442052
10.58,0.0160082,-0.00222366,1.24679,0.0116818,0.0434127,0.00374506,-0.0461296,-0.464367,-0.112936,0.0790928,0.0868361,0.00785179,0.0891442,-0.0205396,0.0427013,0.442052
10.6,0.0160688,-0.00223928,1.24706,0.0237193,0.0302308,0.0143442,0.0120697,-0.428892,-0.123621,0.0881764,0.0249811,-0.00238723,0.0423145,0.0534933,0.0464979,0.443842
10.62,0.0160688,-0.00223928,1.24706,0.0237193,0.0302308,0.0143442,-0.0196253,-0.459717,-0.124647,-0.048796,-0.0082018,2.16177e-05,0.0423145,0.0534933,0.0464979,0.443842
10.64,0.0160627,-0.00212094,1.24733,-0.0220408,-0.00250556,0.0177018,-0.175389,-0.440952,-0.124663,-0.136291,0.0206677,0.00712545,0.107979,0.0423595,0.0483693,0.44236
10.66,0.0160684,-0.00191674,1.24777,0.00974555,0.0366352,0.00992148,-0.294736,-0.39078,-0.118802,-0.112701,0.0637911,0.0111774,0.0978945,-0.0413617,0.0404002,0.441661
10.68,0.0160684,-0.00191674,1.24777,0.00974555,0.0366352,0.00992148,-0.271763,-0.290868,-0.114102,0.0337263,0.0545839,0.00252821,0.0978945,-0.0413617,0.0404002,0.441661
10.7,0.0160306,-0.00171392,1.24807,0.0207532,0.0379912,0.0149676,-0.201645,-0.383675,-0.12609,0.0998163,-0.0932933,-0.00338728,0.0412979,0.0821303,0.0478677,0.442886
10.72,0.0159477,-0.00140087,1.24829,-0.0196301,0.0150227,0.0193339,-0.217766,-0.486054,-0.1202,0.00745393,-0.0913809,0.0130075,0.0821158,0.0282284,0.0459741,0.442139
10.74,0.0159477,-0.00140087,1.24829,-0.0196301,0.0150227,0.0193339,-0.278515,-0.488366,-0.111774,-0.0644439,0.0210434,0.0128861,0.0821158,0.0282284,0.0459741,0.442139
10.76,0.0157714,-0.00103685,1.2487,0.00352323,0.0121504,0.0191052,-0.367948,-0.428394,-0.0984863,-0.0852488,0.0880957,0.00871143,0.0628529,0.0320326,0.0489876,0.44147
10.78,0.0157714,-0.00103685,1.2487,0.00352323,0.0121504,0.0191052,-0.400145,-0.394683,-0.111334,0.0145587,-0.0255737,-0.0101719,0.0628529,0.0320326,0.0489876,0.44147
10.8,0.0155324,-0.000730128,1.24889,0.00298142,0.0265886,0.011052,-0.274404,-0.551059,-0.11751,0.0928919,-0.129068,0.0053523,0.0500657,0.0954121,0.0455082,0.441535
10.82,0.015349,-0.000386379,1.24906,-0.0114309,0.0443403,0.0114635,-0.206564,-0.618925,-0.10939,0.0821726,-0.0399465,0.0135855,0.04297,-0.00753824,0.0474775,0.44256
10.84,0.015349,-0.000386379,1.24906,-0.0114309,0.0443403,0.0114635,-0.206596,-0.581183,-0.0933543,0.0538551,0.0785471,0.00881794,0.04297,-0.00753824,0.0474775,0.44256
10.86,0.0150077,4.18122e-05,1.24938,-0.00257919,0.000285495,0.0287988,-0.2017,-0.471718,-0.0977332,-0.00912557,0.0920369,-0.000272357,0.086616,0.0343084,0.0497064,0.44245
10.88,0.0150077,4.18122e-05,1.24938,-0.00257919,0.000285495,0.0287988,-0.324404,-0.437225,-0.12518,-0.108887,0.000817378,-0.0135661,0.086616,0.0343084,0.0497064,0.44245
10.9,0.0146723,0.000384221,1.24942,-0.0171375,0.0142198,0.00914652,-0.448762,-0.507715,-0.128165,-0.0964667,-0.0681783,0.00112499,0.127923,0.0630549,0.0472986,0.440053
10.92,0.0143429,0.000643874,1.24941,0.00118019,0.0503781,0.00471649,-0.341111,-0.530021,-0.0981623,0.197483,0.0316817,0.00694275,-0.00115638,-0.0077888,0.0465502,0.442742
10.94,0.0143429,0.000643874,1.24941,0.00118019,0.0503781,0.00471649,-0.341111,-0.530021,-0.0981623,0.197483,0.0316817,0.00694275,-0.00115638,-0.0077888,0.0465502,0.442742
10.96,0.0138162,0.000941087,1.2494,-0.00965902,0.00632575,0.0161752,-0.168065,-0.483524,-0.134439,0.10271,0.0253932,-0.0232638,0.082475,0.0382992,0.0510831,0.443604
10.98,0.0138162,0.000941087,1.2494,-0.00965902,0.00632575,0.0161752,-0.241976,-0.476818,-0.14067,-0.0911881,0.027507,-0.00464506,0.082475,0.0382992,0.0510831,0.443604
11,0.0133768,0.0011528,1.24932,-0.0328814,-0.00123189,0.0132896,-0.536905,-0.3822,-0.125159,-0.0369982,0.0201719,-0.000447045,0.149819,0.0065802,0.0455738,0.441917
11.02,0.0128423,0.00124514,1.24915,-0.00515758,0.0301293,0.00436398,-0.458992,-0.417314,-0.121204,0.139885,-0.0283388,0.0010299,0.0266693,0.00840207,0.0485447,0.442269
11.04,0.0128423,0.00124514,1.24915,-0.00515758,0.0301293,0.00436398,-0.343193,-0.482761,-0.11334,0.174718,-0.0825146,0.000366432,0.0266693,0.00840207,0.0485447,0.442269
11.06,0.011995,0.00117338,1.24882,-0.0109394,0.0157096,0.00620053,-0.232481,-0.610768,-0.12196,0.0723423,-0.0677246,0.00194141,0.0489379,0.0540209,0.0484813,0.443589
11.08,0.0113309,0.00106003,1.24853,-0.0403662,-0.0103534,0.0114245,-0.258149,-0.620125,-0.114792,-0.0233656,0.0103479,0.00283882,0.096015,0.000247511,0.0460157,0.443288
11.1,0.0113309,0.00106003,1.24853,-0.0403662,-0.0103534,0.0114245,-0.274887,-0.591197,-0.0905931,-0.00343204,0.0258709,0.00596977,0.096015,0.000247511,0.0460157,0.443288
11.12,0.0106271,0.000882054,1.2482,-0.0247273,-0.00230949,-0.000382208,-0.231088,-0.617639,-0.0886899,0.105681,-0.056175,-0.0038417,0.0438755,0.0388482,0.048244,0.442495
11.14,0.0106271,0.000882054,1.2482,-0.0247273,-0.00230949,-0.000382208,-0.0574911,-0.756324,-0.0891171,0.191702,-0.126368,0.00526492,0.0438755,0.0388482,0.048244,0.442495
11.16,0.00964697,0.000535725,1.24762,-0.0126852,0.00636929,0.00310379,0.155348,-0.916938,-0.0809297,0.148025,-0.0907825,0.0116045,0.0405283,0.0562987,0.0409786,0.444302
11.18,0.00899238,0.00024851,1.24714,-0.0349349,0.00607427,-0.00255679,0.201485,-0.932473,-0.0788976,0.0482852,-0.00360852,-0.00451312,0.0587159,0.029358,0.0459917,0.443923
11.2,0.00899238,0.00024851,1.24714,-0.0349349,0.00607427,-0.00255679,0.199659,-0.908647,-0.0620602,-0.00836543,0.042434,0.00031834,0.0587159,0.029358,0.0459917,0.443923
11.22,0.00833386,-0.000110603,1.24666,-0.0189319,-0.0198849,-0.000939711,0.142245,-0.85494,-0.0537493,-0.0417686,0.0440915,0.00941571,0.0757952,0.0200806,0.0431921,0.444812
11.24,0.00833386,-0.000110603,1.24666,-0.0189319,-0.0198849,-0.000939711,0.0950584,-0.8799,-0.0412189,-0.0252895,-0.036334,0.0123336,0.0757952,0.0200806,0.0431921,0.444812
11.26,0.00750305,-0.000607534,1.24587,-0.0236847,-0.0010837,-0.00814364,0.0835745,-0.954419,-0.0344358,0.0446927,-0.0550418,0.00271623,0.0873907,0.0767087,0.0417465,0.444747
11.28,0.00696706,-0.00103597,1.24531,-0.0265908,0.0123659,-0.0139354,0.176865,-0.966315,-0.0273321,0.10362,0.0284518,0.00336076,0.014936,0.00425447,0.0450628,0.445845
11.3,0.00696706,-0.00103597,1.24531,-0.0265908,0.0123659,-0.0139354,0.266497,-0.897837,-0.0239904,0.082141,0.0679063,0.00782461,0.014936,0.00425447,0.0450628,0.445845
11.32,0.00647349,-0.00150099,1.24474,-0.021408,-0.0370825,-0.000765881,0.240006,-0.835429,-0.0236962,-0.0527925,0.0401393,-0.00295671,0.0900544,0.0362364,0.0430738,0.446894
11.34,0.00586049,-0.00213951,1.24396,-0.0293082,-0.00891709,-0.00442667,0.102231,-0.823077,-0.0207523,-0.103646,-0.0075187,0.000936284,0.137216,0.0444101,0.0414023,0.445126
11.36,0.00586049,-0.00213951,1.24396,-0.0293082,-0.00891709,-0.00442667,0.015082,-0.841931,-0.0147942,-0.0472632,-0.00381558,0.00642658,0.137216,0.0444101,0.0414023,0.445126
11.38,0.00542671,-0.00266027,1.24345,-0.016229,-0.0105881,-0.00780531,0.10419,-0.843448,-0.0175301,0.119009,0.00128193,-0.00203894,0.0231909,0.0295851,0.0482571,0.445806
11.4,0.00542671,-0.00266027,1.24345,-0.016229,-0.0105881,-0.00780531,0.206669,-0.836562,-0.0154427,0.0894867,0.00333436,-0.000423129,0.0231909,0.0295851,0.0482571,0.445806
11.42,0.00500364,-0.0031847,1.24298,-0.0166996,-0.0609532,0.000322224,0.195415,-0.837317,-0.00724555,-0.0432335,0.00345738,-0.00142335,0.0905557,0.0533835,0.0395615,0.446378
11.44,0.00453228,-0.00397679,1.24248,-0.0261788,-0.0298046,-0.00631832,0.132876,-0.803375,-0.0020251,-0.0189275,0.0326546,0.00577998,0.120163,0.0180728,0.0432711,0.445079
11.46,0.00453228,-0.00397679,1.24248,-0.0261788,-0.0298046,-0.00631832,0.1174,-0.770827,0.0034644,0.00634194,0.0372116,-0.00140036,0.120163,0.0180728,0.0432711,0.445079
11.48,0.00415343,-0.00464892,1.24216,0.00303985,-0.0335787,-0.0121327,0.226966,-0.71994,0.00428565,0.133031,0.0407084,-0.0042899,0.0290145,0.0284652,0.043227,0.446148
11.5,0.00377417,-0.00537839,1.24184,-0.00938664,-0.0649579,-0.00872132,0.37096,-0.692465,-1.80806e-05,0.133204,0.017053,-0.0129254,0.0290145,0.0284652,0.043227,0.446148
11.52,0.00377417,-0.00537839,1.24184,-0.00938664,-0.0649579,-0.00872132,0.411784,-0.692994,-0.00244267,0.0327642,0.00992587,-0.00567174,0.0906641,0.0776399,0.0451812,0.447261
11.54,0.00343945,-0.00618499,1.24165,-0.0290313,-0.0498428,-0.0103675,0.38323,-0.625258,0.00333072,-0.00749524,0.0762846,0.00391343,0.0538819,0.0029053,0.0394567,0.446758
11.56,0.00343945,-0.00618499,1.24165,-0.0290313,-0.0498428,-0.0103675,0.431145,-0.539789,0.00677856,0.0465128,0.0743319,-0.00260197,0.0538819,0.0029053,0.0394567,0.446758
11.58,0.0028995,-0.00743522,1.24124,0.026467,-0.0168508,-0.0193622,0.57289,-0.484709,0.00514373,0.110389,0.0282979,-0.0126586,0.0503153,0.0339197,0.0440701,0.447146
11.6,0.00247277,-0.0083726,1.24067,-0.0126534,-0.0434265,-0.0150029,0.658772,-0.509152,0.00609954,0.0101521,-0.039294,-0.00189337,0.0552414,0.118951,0.0444404,0.448998
11.62,0.00247277,-0.0083726,1.24067,-0.0126534,-0.0434265,-0.0150029,0.618023,-0.543202,-0.0036538,-0.0577081,-0.0358507,-0.00836217,0.0552414,0.118951,0.0444404,0.448998
11.64,0.00202453,-0.00964522,1.24004,0.00552535,-0.0149903,-0.014412,0.462811,-0.459816,0.00116813,-0.185472,0.146681,0.0122686,0.0986731,-0.0376961,0.0430738,0.448165
11.66,0.00202453,-0.00964522,1.24004,0.00552535,-0.0149903,-0.014412,0.262627,-0.257714,0.0153691,-0.1453,0.167351,0.0178124,0.0986731,-0.0376961,0.0430738,0.448165
11.68,0.00171143,-0.0105675,1.23961,0.0213707,0.00149092,-0.0100055,0.195252,-0.1777,0.0230086,-0.0493504,0.0279031,0.0101927,0.0302156,0.0791229,0.0403397,0.448332
11.7,0.0014456,-0.0113856,1.23906,-0.0221634,-0.00799042,-0.0061208,0.152054,-0.184281,0.0241313,-0.0588636,-0.0132741,0.00366713,0.0637158,0.039094,0.0435072,0.447907
11.72,0.0014456,-0.0113856,1.23906,-0.0221634,-0.00799042,-0.0061208,0.0664232,-0.172764,0.0309261,-0.0900568,0.0157656,0.0128054,0.0637158,0.039094,0.0435072,0.447907
11.74,0.00116073,-0.0121511,1.23859,0.00130534,0.0078135,-0.0085067,-0.0385624,-0.129147,0.0420213,-0.0830536,0.0546216,0.0143856,0.0860132,0.0174884,0.0416996,0.447403
11.76,0.00116073,-0.0121511,1.23859,0.00130534,0.0078135,-0.0085067,-0.122336,-0.250497,0.042917,-0.0154284,-0.140863,0.00181138,0.0860132,0.0174884,0.0416996,0.447403
11.78,0.000708827,-0.0131146,1.23801,-0.00314435,0.0190216,-0.00576117,-0.0934324,-0.380868,0.0552658,0.0269715,-0.0898591,0.0169739,0.0348043,0.0907891,0.0427638,0.447799
11.8,0.000408061,-0.0137115,1.23761,-0.0277243,0.0110704,0.00638119,-0.0938753,-0.423231,0.0662263,-0.0200264,-0.0136837,0.011849,0.0579895,0.0021954,0.0417495,0.447517
11.82,0.000408061,-0.0137115,1.23761,-0.0277243,0.0110704,0.00638119,-0.141387,-0.427345,0.0577692,-0.06273,-0.0134524,-0.00160528,0.0579895,0.0021954,0.0417495,0.447517
11.84,0.000101141,-0.0142424,1.2374,-0.0131697,0.015836,0.0124055,-0.207523,-0.490699,0.0543224,-0.0673766,-0.0788286,0.00353968,0.0896933,0.00416515,0.0456885,0.445687
11.86,-0.000328922,-0.0147689,1.23719,-0.0164877,0.0198895,0.0204779,-0.196788,-0.650803,0.0693562,0.0292685,-0.153207,0.0189024,0.0479362,0.0838376,0.0360241,0.444769
11.88,-0.000328922,-0.0147689,1.23719,-0.0164877,0.0198895,0.0204779,-0.135061,-0.796761,0.0840573,0.0628785,-0.107639,0.0203964,0.0479362,0.0838376,0.0360241,0.444769
11.9,-0.000578267,-0.0150998,1.23706,-0.0415774,0.00155519,0.0234734,-0.0745476,-0.835618,0.0878925,0.0600584,0.00229787,0.00366036,0.0578436,0.0101159,0.0461461,0.443498
11.92,-0.000578267,-0.0150998,1.23706,-0.0415774,0.00155519,0.0234734,-0.0597435,-0.820037,0.0760846,0.00644204,0.0214812,-0.00104345,0.0578436,0.0101159,0.0461461,0.443498
11.94,-0.000770828,-0.0153324,1.23698,-0.0278242,-0.00853242,0.0129109,-0.0588749,-0.849422,0.0717819,0.0206427,-0.0445989,6.05594e-05,0.0991326,-0.000418641,0.041429,0.442912
11.96,-0.000951895,-0.0154857,1.23684,-0.021325,-0.00926364,0.0118203,0.0268154,-0.962521,0.0842402,0.089064,-0.103926,0.0143596,0.0511808,0.0707546,0.0386493,0.444571
11.98,-0.000951895,-0.0154857,1.23684,-0.021325,-0.00926364,0.0118203,0.128441,-1.06123,0.102456,0.12033,-0.0699415,0.0134379,0.0511808,0.0707546,0.0386493,0.444571
12,-0.000982077,-0.015512,1.23673,-0.0437908,-0.0205984,0.00628736,0.237499,-1.07547,0.106944,0.111757,0.0121804,0.00616265,0.0656154,0.0184257,0.0394335,0.444645
12.02,-0.0009739,-0.0154256,1.23673,-0.0212652,-0.0371979,0.0085657,0.285964,-1.02112,0.101926,0.0494171,0.0621826,-0.0070029,0.0899015,-0.00726881,0.0379605,0.445242
12.04,-0.0009739,-0.0154256,1.23673,-0.0212652,-0.0371979,0.0085657,0.289175,-0.959664,0.104656,0.0194621,0.051673,0.00126251,0.0899015,-0.00726881,0.0379605,0.445242
12.06,-0.000913917,-0.015187,1.23679,-0.0123909,-0.0295052,0.00762389,0.317185,-0.964986,0.112466,0.0493675,-0.00384828,0.00286329,0.0532816,0.0446901,0.041537,0.445075
12.08,-0.000913917,-0.015187,1.23679,-0.0123909,-0.0295052,0.00762389,0.397155,-0.959209,0.119902,0.103109,0.0197169,0.00775644,0.0532816,0.0446901,0.041537,0.445075
12.1,-0.000783991,-0.0149612,1.23692,-0.0310708,-0.0326549,-0.0103147,0.470654,-0.923002,0.122646,0.081881,0.0549892,-0.00234175,0.0630145,0.0163239,0.0384142,0.445301
12.12,-0.000673661,-0.0143475,1.23731,0.00653158,-0.0346324,-0.00196862,0.492474,-0.826267,0.124165,0.0193504,0.0918233,-0.00237416,0.0725087,-0.00626983,0.0413816,0.447768
12.14,-0.000673661,-0.0143475,1.23731,0.00653158,-0.0346324,-0.00196862,0.468892,-0.732486,0.136069,-0.0514762,0.0517374,0.00679308,0.0725087,-0.00626983,0.0413816,0.447768
12.16,-0.000606525,-0.0138854,1.23757,-0.00343739,-0.0202736,0.000250629,0.438012,-0.722595,0.137865,-0.0495824,-0.0026243,-0.00450984,0.0657929,0.0489244,0.0444951,0.446766
12.18,-0.000606525,-0.0138854,1.23757,-0.00343739,-0.0202736,0.000250629,0.400923,-0.676907,0.142391,-0.000871313,0.064093,-0.00166346,0.0657929,0.0489244,0.0444951,0.446766
12.2,-0.000477563,-0.0134633,1.23795,-0.00650994,-0.00648771,-0.0195522,0.375834,-0.583551,0.149612,-0.0264931,0.0844841,-0.000601223,0.0647788,0.00492565,0.0370254,0.446447
12.22,-0.000366037,-0.0130589,1.23823,0.0191019,-0.0115897,-0.00608535,0.328632,-0.508968,0.151501,-0.0725593,0.04601,-0.00476062,0.056491,0.0290239,0.0386552,0.449307
12.24,-0.000366037,-0.0130589,1.23823,0.0191019,-0.0115897,-0.00608535,0.263637,-0.481644,0.154858,-0.0580113,0.0144756,-0.00781347,0.056491,0.0290239,0.0386552,0.449307
12.26,-0.000188227,-0.0125462,1.23845,0.00960954,0.00990754,-0.00387949,0.202075,-0.478106,0.154665,-0.0750604,0.00566235,0.00777963,0.081754,0.031496,0.038142,0.447472
12.28,-0.000188227,-0.0125462,1.23845,0.00960954,0.00990754,-0.00387949,0.125693,-0.420835,0.165556,-0.076985,0.0569025,0.00687356,0.081754,0.031496,0.038142,0.447472
12.3,-1.93987e-05,-0.0121474,1.23868,0.000671389,0.0334481,-0.00823798,0.139324,-0.29943,0.1595,0.000320232,0.079077,-0.00149262,0.0325029,-0.0015558,0.0432494,0.447248
12.32,0.000183398,-0.0116662,1.23891,0.0133171,0.0389561,0.00976517,0.0309894,-0.303686,0.163784,-0.08765,0.0155539,0.00198685,0.0525172,0.0313305,0.0428805,0.447827
12.34,0.000183398,-0.0116662,1.23891,0.0133171,0.0389561,0.00976517,-0.0580373,-0.319336,0.170042,-0.0856881,-0.0246663,0.0142317,0.0525172,0.0313305,0.0428805,0.447827
12.36,0.000419496,-0.0108959,1.23919,-0.00263265,0.0377488,0.0115225,-0.213577,-0.382037,0.161163,-0.125258,-0.0426502,-0.00253463,0.086535,0.0358687,0.0418946,0.4452
12.38,0.000604492,-0.0102777,1.23948,-0.01361,0.0438313,0.00702244,-0.35753,-0.400052,0.178601,-0.146721,-0.0180433,0.011854,0.060767,-0.0040748,0.0405523,0.444826
12.4,0.000604492,-0.0102777,1.23948,-0.01361,0.0438313,0.00702244,-0.453687,-0.400106,0.183565,-0.0492757,0.0117468,0.00340804,0.060767,-0.0040748,0.0405523,0.444826
12.42,0.000806578,-0.00960519,1.23972,-0.000141485,0.0411772,0.0244434,-0.489571,-0.427342,0.176056,0.017596,-0.0384946,-0.00875638,0.0705718,0.0547681,0.0422664,0.445548
12.44,0.000806578,-0.00960519,1.23972,-0.000141485,0.0411772,0.0244434,-0.482436,-0.518836,0.172938,0.0225863,-0.0867143,0.00508698,0.0705718,0.0547681,0.0422664,0.445548
12.46,0.00102911,-0.00864361,1.24003,-0.01645,0.0195882,0.0184363,-0.471141,-0.62542,0.185661,0.0127011,-0.0832126,0.0178542,0.0711812,0.0562113,0.0333094,0.443054
12.48,0.00124573,-0.00791935,1.24022,-0.0417698,0.0131876,0.007861,-0.479047,-0.681264,0.191501,0.0221655,-0.0198363,0.00362215,0.0873568,-0.004605,0.0443463,0.443856
12.5,0.00124573,-0.00791935,1.24022,-0.0417698,0.0131876,0.007861,-0.477886,-0.685723,0.181251,0.0128143,0.0151055,-0.00162278,0.0873568,-0.004605,0.0443463,0.443856
12.52,0.00153212,-0.00688996,1.24042,-0.00188654,0.00241518,0.0104968,-0.328245,-0.820617,0.184217,0.103322,-0.119299,0.00981415,0.0478106,0.0538776,0.0378119,0.445343
12.54,0.00153212,-0.00688996,1.24042,-0.00188654,0.00241518,0.0104968,-0.328245,-0.820617,0.184217,0.103322,-0.119299,0.00981415,0.0478106,0.0538776,0.0378119,0.445343
12.56,0.00174356,-0.00615859,1.2405,-0.0150879,-0.0130451,-0.00326007,-0.0342102,-1.02669,0.195421,0.145582,0.0025465,0.00668549,0.0531435,0.102003,0.0401213,0.445207
12.58,0.00202929,-0.00543467,1.24066,-0.041156,-0.034761,0.00548951,0.0575721,-0.918362,0.188298,0.0787242,0.126094,-0.0144188,0.0763831,-0.0307907,0.0434351,0.446817
12.6,0.00202929,-0.00543467,1.24066,-0.041156,-0.034761,0.00548951,0.125593,-0.80858,0.171564,0.0623747,0.0671275,-0.0214985,0.0763831,-0.0307907,0.0434351,0.446817
12.62,0.00229837,-0.00469879,1.24112,-0.00274705,-0.0386091,-0.0018902,0.235891,-0.846734,0.165978,0.133246,-0.0663614,-0.0103622,0.054886,0.0489666,0.0413116,0.445656
12.64,0.00254322,-0.00377525,1.24161,-0.00658098,-0.0189726,-0.0116481,0.409984,-1.00108,0.172545,0.16424,-0.139964,-0.00238863,0.0417754,0.113738,0.0413261,0.446924
12.66,0.00254322,-0.00377525,1.24161,-0.00658098,-0.0189726,-0.0116481,0.542981,-1.05939,0.174791,0.117215,-0.0145992,-0.00256961,0.0417754,0.113738,0.0413261,0.446924
12.68,0.0027701,-0.0029737,1.24209,-0.0157581,-0.0189212,-0.0157289,0.57847,-0.979174,0.169955,-0.0208046,0.0913578,-0.0122721,0.0781557,-0.00626959,0.0399453,0.448162
12.7,0.0027701,-0.0029737,1.24209,-0.0157581,-0.0189212,-0.0157289,0.504256,-0.848764,0.16234,-0.0942078,0.0958677,-0.0116997,0.0781557,-0.00626959,0.0399453,0.448162
12.72,0.00304471,-0.00219766,1.24279,0.0243844,-0.0070963,0.00558555,0.410193,-0.793621,0.16448,-0.0930905,0.0248138,-0.00810614,0.0782151,0.0189061,0.0380766,0.448696
12.74,0.00353678,-0.00122742,1.24379,0.0116017,0.0105848,0.00249827,0.364577,-0.804378,0.165614,-0.0549267,-0.0189382,-0.000106899,0.0425246,0.0995909,0.0429303,0.445971
12.76,0.00353678,-0.00122742,1.24379,0.0116017,0.0105848,0.00249827,0.331261,-0.777831,0.169475,-0.0403715,0.0440925,0.00296149,0.0425246,0.0995909,0.0429303,0.445971
12.78,0.00399738,-0.000568148,1.2446,0.00971629,0.0284773,0.00692341,0.259343,-0.635379,0.165974,-0.0980561,0.1298,-0.00443936,0.0754336,-0.00858292,0.0398104,0.445948
